D,E,I_A,I_S,K_stock,R,S,V,X_vac,action,time
0.0019053900500784846,0.0007123588476354322,0.0009596241087728244,0.00012102429326395964,0.0037812279802551833,0.508085155997155,0.48753987067039345,0.0,0.0,3.9190906030422856e-5,4.649298597194389
0.0019055703122773592,0.0007123833821137843,0.0009540529986036921,0.00012184910664300257,0.0037812279802551833,0.5072622108140106,0.4883438899225111,0.0,0.0,3.9145988893839224e-5,4.809619238476953
0.0019057522118997939,0.0007123651716414924,0.000948623385305815,0.00012266571296924066,0.0037812279802551833,0.5064414500245321,0.4891488838593375,0.0,0.0,3.9141598572088864e-5,4.969939879759519
0.0019059351331058468,0.0007122973988329098,0.0009432969912591549,0.00012347085644943148,0.0037812279802551833,0.5056171986518502,0.4899519211088822,0.0,0.0,3.912554769056879e-5,5.130260521042084
0.0019061197443981952,0.0007121970549340767,0.0009381356108840481,0.00012426488321695502,0.0037812279802551833,0.5047991046542271,0.4907549793409044,0.0,0.0,3.9134445133106016e-5,5.290581162324649
0.0019063052291092494,0.0007120575522964155,0.0009330633745355142,0.00012504724536994085,0.0037812279802551833,0.5039781855861069,0.49155568616018575,0.0,0.0,3.9125047118145915e-5,5.4509018036072145
0.001906492283797223,0.0007118887654672423,0.000928125834058462,0.00012582124240363273,0.0037812279802551833,0.5031608906954437,0.49235727517407657,0.0,0.0,3.914826042647391e-5,5.61122244488978
0.0019066804315014624,0.0007116870435834302,0.0009232995563611271,0.00012658466504257492,0.0037812279802551833,0.5023436955079024,0.49315759739504106,0.0,0.0,3.916963057425996e-5,5.771543086172345
0.00190686907734539,0.0007114550085624659,0.000918586770597512,0.00012733533718033277,0.0037812279802551833,0.5015271243338493,0.49395419290991466,0.0,0.0,3.915321738251283e-5,5.93186372745491
0.0019070585722199308,0.0007112021472694937,0.0009140006953513647,0.00012807504537471056,0.0037812279802551833,0.5007148448046292,0.49474874545333414,0.0,0.0,3.9125644895357455e-5,6.092184368737476
0.0019072498800992215,0.0007109217816553035,0.0009094907984468071,0.00012880502433960462,0.0037812279802551833,0.49990005976375473,0.4955443978166032,0.0,0.0,3.9134445133106016e-5,6.252505010020039
0.0019074419616437728,0.0007106246577117743,0.0009051068637930566,0.00012952289406085614,0.0037812279802551833,0.49909009161371887,0.49633739297872914,0.0,0.0,3.912434486190593e-5,6.4128256513026045
0.0019076354816945614,0.0007103034487260763,0.0009008207854665916,0.00013023235800183462,0.0037812279802551833,0.4982796748180942,0.49713102565818773,0.0,0.0,3.9139053203191336e-5,6.57314629258517
0.001907829847477848,0.0007099681178580787,0.0008966417631208204,0.0001309310866719097,0.0037812279802551833,0.49747262203153453,0.4979227665245488,0.0,0.0,3.914438778461125e-5,6.733466933867735
0.001908025590208515,0.0007096116834516013,0.0008925276769892863,0.00013162111343133307,0.0037812279802551833,0.49666268214873344,0.49871488357988286,0.0,0.0,3.916970840065505e-5,6.8937875751503
0.0019082211990042704,0.0007092442623847744,0.00088851592016749,0.00013229748443880133,0.0037812279802551833,0.4958561413332193,0.49950128797961235,0.0,0.0,3.9137891562686717e-5,7.054108216432866
0.0019084181909053977,0.0007088675104512905,0.0008846139525931504,0.00013296443670865948,0.0037812279802551833,0.49505380283013056,0.5002878216161157,0.0,0.0,3.912493007543925e-5,7.214428857715431
0.0019086169649605894,0.0007084805316384076,0.0008808073511279838,0.0001336227640248389,0.0037812279802551833,0.4942538284206071,0.501075904502016,0.0,0.0,3.914722791163996e-5,7.374749498997995
0.0019088180011711058,0.0007080750769321348,0.0008770476312190709,0.00013427593869312572,0.0037812279802551833,0.49344891834675936,0.5018682246390531,0.0,0.0,3.9232130839167584e-5,7.535070140280561
0.0019090175554929197,0.0007076500079270232,0.0008733142791195048,0.00013491099464312372,0.0037812279802551833,0.4926367612761833,0.5026493866688841,0.0,0.0,3.920041599975474e-5,7.695390781563126
0.001909215815068165,0.0007072404904483456,0.0008697609374588996,0.00013553028675299502,0.0037812279802551833,0.49184256529534126,0.5034208189383669,0.0,0.0,3.907391256517085e-5,7.855711422845691
0.0019094192243172567,0.0007068155772591534,0.000866253459747982,0.00013615332599889278,0.0037812279802551833,0.4910433486907422,0.5042079457139473,0.0,0.0,3.913839004365115e-5,8.016032064128257
0.0019096219956729005,0.0007063864104646777,0.000862820485115313,0.00013676259500747085,0.0037812279802551833,0.49024569031322296,0.504987936581866,0.0,0.0,3.9136271499552305e-5,8.176352705410823
0.0019098258315213535,0.0007059536414865987,0.0008594592079449995,0.00013736083613837642,0.0037812279802551833,0.4894493759765714,0.5057665632549616,0.0,0.0,3.91352544459442e-5,8.336673346693386
0.0019100306250118167,0.0007055187409359892,0.0008561701946023429,0.0001379502486150726,0.0037812279802551833,0.4886548019788446,0.506544384854252,0.0,0.0,3.9138576138415544e-5,8.496993987975952
0.0019102362040620906,0.000705075028365988,0.0008529317703228777,0.00013853059322163443,0.0037812279802551833,0.48785681364178035,0.5073208271510278,0.0,0.0,3.913997786992191e-5,8.657314629258517
0.001910442673797914,0.0007046403431659597,0.0008497967450012147,0.0001391023113317964,0.0037812279802551833,0.48706717145284695,0.5080963480045035,0.0,0.0,3.914415535023438e-5,8.817635270541082
0.0019106497752886325,0.0007042035686040805,0.0008467197191441728,0.00013966484395884574,0.0037812279802551833,0.4862774095215285,0.5088700056864289,0.0,0.0,3.9141598572088864e-5,8.977955911823647
0.0019108575244203853,0.0007037635134185594,0.0008436915224646392,0.00014021844651746512,0.0037812279802551833,0.48548610057266717,0.5096419367671614,0.0,0.0,3.9133901826809566e-5,9.138276553106213
0.001911065423664715,0.0007033224907642553,0.0008407197263092267,0.00014076029375763638,0.0037812279802551833,0.4846943545872303,0.5104096416791579,0.0,0.0,3.909919710177664e-5,9.298597194388778
0.0019112759067863518,0.0007028915723039268,0.0008378395071757287,0.0001412979925543799,0.0037812279802551833,0.48390961202785143,0.5111828323051884,0.0,0.0,3.912925872326201e-5,9.458917835671341
0.0019114870267534997,0.0007024583720433836,0.000835001348409764,0.00014182691286005253,0.0037812279802551833,0.4831224459973757,0.511954295094668,0.0,0.0,3.9153655526523454e-5,9.619238476953907
0.001911697660721865,0.0007020318288236347,0.0008322313106064044,0.00014234454376560232,0.0037812279802551833,0.482338925066885,0.5127199228485047,0.0,0.0,3.913483602527002e-5,9.779559118236472
0.0019119096817503758,0.0007016067483134598,0.0008295088020118189,0.0001428558003036281,0.0037812279802551833,0.48155485275277216,0.5134868220641251,0.0,0.0,3.913882203650869e-5,9.939879759519037
0.00191212167075401,0.0007011810812942517,0.0008268291128934,0.0001433575329082534,0.0037812279802551833,0.4807679602931381,0.51424981483799,0.0,0.0,3.911832841355665e-5,10.100200400801603
0.0019123355232053935,0.0007007701235485328,0.0008242345650123998,0.0001438535229041114,0.0037812279802551833,0.4799894847600362,0.5150156185367722,0.0,0.0,3.9134264031007204e-5,10.260521042084168
0.0019125521671157567,0.0007003596330206324,0.0008216761352749211,0.00014434541704628064,0.0037812279802551833,0.4792084322707475,0.5157874333004526,0.0,0.0,3.921348749322037e-5,10.420841683366733
0.0019127645747361076,0.000699957409490948,0.0008191762042468165,0.00014481774309878096,0.0037812279802551833,0.4784303611225099,0.5165396800550043,0.0,0.0,3.913433647184673e-5,10.581162324649299
0.0019129830362794305,0.0006995615626631364,0.0008167274594744438,0.00014529501499300118,0.0037812279802551833,0.4776533680893724,0.5173105275670095,0.0,0.0,3.9223810749141556e-5,10.741482965931864
0.0019131965819359478,0.0006991710515486358,0.0008143258904451417,0.00014575282878389313,0.0037812279802551833,0.4768760050945358,0.5180599439147899,0.0,0.0,3.9142295875219465e-5,10.901803607214429
0.0019134131706570509,0.0006987851583939513,0.0008119637366795927,0.00014620871442833495,0.0037812279802551833,0.4760978508206106,0.5188168796241093,0.0,0.0,3.913440891268626e-5,11.062124248496994
0.0019136306602010485,0.0006984125969376777,0.000809666447711973,0.00014665802421077876,0.0037812279802551833,0.47532549603018504,0.5195735510708206,0.0,0.0,3.9134191590167676e-5,11.22244488977956
0.0019138487872708907,0.0006980484288769489,0.0008074169188793249,0.00014709885856947853,0.0037812279802551833,0.4745547652078871,0.5203284274514621,0.0,0.0,3.91308179237663e-5,11.382765531062125
0.0019140678077673734,0.0006976891496785101,0.0008052045927434333,0.00014753308727846664,0.0037812279802551833,0.47378187459971566,0.5210829620162041,0.0,0.0,3.913451757394555e-5,11.54308617234469
0.0019142901299189796,0.000697349847711013,0.0008030711999075932,0.00014796577634680665,0.0037812279802551833,0.4730197981724241,0.5218458219669131,0.0,0.0,3.921238597418213e-5,11.703406813627256
0.0019145074125829986,0.0006970051914343297,0.0008009384668109384,0.00014838096004574417,0.0037812279802551833,0.47224691791792794,0.5225875681289625,0.0,0.0,3.913451757394555e-5,11.86372745490982
0.0019147266696152242,0.0006966765790821308,0.0007988694142566024,0.00014879269760180634,0.0037812279802551833,0.4714811882236146,0.5233331868559117,0.0,0.0,3.9096765787300766e-5,12.024048096192386
0.0019149495504520427,0.0006963489473786863,0.0007968169632061883,0.00014920308050760412,0.0037812279802551833,0.4707094048775577,0.5240880284477535,0.0,0.0,3.9138745193354584e-5,12.184368737474951
0.0019151719037302263,0.0006960371131780635,0.0007948257915276705,0.00014960484497759322,0.0037812279802551833,0.4699434199737608,0.5248377109689835,0.0,0.0,3.9150463272258984e-5,12.344689378757515
0.0019153944549584682,0.0006957344963656034,0.000792872972064069,0.0001499986745649537,0.0037812279802551833,0.4691782346783142,0.5255844575526638,0.0,0.0,3.9150279664908734e-5,12.505010020040078
0.0019156175191495544,0.0006954438102138252,0.000790965548437121,0.0001503864084082679,0.0037812279802551833,0.4684160722687964,0.5263298951048531,0.0,0.0,3.9149086438341064e-5,12.665330661322646
0.0019158405611693716,0.0006951646722132498,0.0007891012662466715,0.0001507673167122801,0.0037812279802551833,0.46765638163893186,0.5270722387621289,0.0,0.0,3.913401048806886e-5,12.825651302605209
0.0019160642465297654,0.0006948869045590672,0.0007872489627438841,0.00015114268129130158,0.0037812279802551833,0.4668882376764785,0.5278138240818198,0.0,0.0,3.912209187796679e-5,12.985971943887776
0.001916290229439085,0.0006946362869685299,0.000785484163376858,0.00015151489986820534,0.0037812279802551833,0.46613743801915875,0.5285601409109226,0.0,0.0,3.915229934576155e-5,13.14629258517034
0.001916515536269748,0.0006943925458759883,0.0007837449184895151,0.00015187968316400153,0.0037812279802551833,0.46538422447028693,0.5293012679990401,0.0,0.0,3.91536443271587e-5,13.306613226452907
0.0019167405544338171,0.0006941487536287277,0.0007820089285319489,0.00015223650394884268,0.0037812279802551833,0.46462189950580696,0.5300379624033226,0.0,0.0,3.913397426764909e-5,13.46693386773547
0.001916967126580319,0.0006939167367607669,0.0007803113312851984,0.00015258944431182064,0.0037812279802551833,0.4638603096857772,0.5307769841076266,0.0,0.0,3.913869908746212e-5,13.627254509018037
0.0019171939873720647,0.0006937136222884648,0.000778703148911712,0.0001529367756232793,0.0037812279802551833,0.46311845835865223,0.5315141395954954,0.0,0.0,3.9138576138415544e-5,13.7875751503006
0.001917421970712483,0.0006935053945230794,0.0007770798132041843,0.00015327978229850222,0.0037812279802551833,0.462360367454556,0.5322522210267462,0.0,0.0,3.9152482953111815e-5,13.947895791583168
0.0019176498717948373,0.0006933115415177985,0.000775499879802134,0.00015361688577064905,0.0037812279802551833,0.4616070749616805,0.5329872621693865,0.0,0.0,3.915362192842919e-5,14.108216432865731
0.0019178775854663652,0.0006931376690035171,0.0007739798720209052,0.0001539481983991338,0.0037812279802551833,0.46086389798225036,0.5337190120718276,0.0,0.0,3.914056212509963e-5,14.268537074148298
0.0019181062763940775,0.0006929663040763032,0.0007724651076315588,0.00015427452642710474,0.0037812279802551833,0.4601119083155409,0.5344508985562382,0.0,0.0,3.913726846148117e-5,14.428857715430862
0.0019183354838128504,0.0006928045363657923,0.0007709763293693824,0.000154595677284015,0.0037812279802551833,0.45935790760502393,0.5351815772955466,0.0,0.0,3.913437269226649e-5,14.589178356713425
0.0019185658972862836,0.000692656481419294,0.0007695261139922064,0.00015491315350016498,0.0037812279802551833,0.4586080389351398,0.5359135737437946,0.0,0.0,3.91472788261463e-5,14.74949899799599
0.0019187957288689926,0.000692534266397736,0.0007681515778320317,0.00015522472367363494,0.0037812279802551833,0.45787536642955085,0.5366410595740487,0.0,0.0,3.913869908746212e-5,14.909819639278556
0.0019190299519675391,0.0006924059391848006,0.000766751836873119,0.0001555364405706062,0.0037812279802551833,0.4571228806296372,0.5373800696352109,0.0,0.0,3.9210227431412244e-5,15.070140280561121
0.0019192579284847647,0.0006922957735985142,0.0007654020493925123,0.00015583598924841485,0.0037812279802551833,0.45637800515243526,0.538096533215465,0.0,0.0,3.91466084027396e-5,15.230460921843687
0.0019194915862043263,0.0006921957399123155,0.0007640770011168915,0.00015613704113627826,0.0037812279802551833,0.4556325327567794,0.5388285196876879,0.0,0.0,3.9187771559566145e-5,15.390781563126252
0.0019197219143828478,0.0006921123693221696,0.0007627970335917155,0.0001564289595760832,0.0037812279802551833,0.4548944382636063,0.5395470371266642,0.0,0.0,3.915360326282127e-5,15.551102204408817
0.0019199529438628205,0.0006920443630871296,0.0007615573924822749,0.00015671692935620188,0.0037812279802551833,0.4541618417759213,0.5402652241362537,0.0,0.0,3.91253982462659e-5,15.711422845691382
0.0019201859323751042,0.000691979941781323,0.0007603181569329417,0.00015700276723917603,0.0037812279802551833,0.45341786923047533,0.5409872782448322,0.0,0.0,3.912761192343182e-5,15.871743486973948
0.0019204197843553086,0.0006919313031182305,0.0007591199366194713,0.00015728514241520507,0.0037812279802551833,0.4526804537588453,0.541709627377329,0.0,0.0,3.913839004365115e-5,16.032064128256515
0.0019206513619404709,0.0006918951283949599,0.0007579514507887072,0.00015756105018898295,0.0037812279802551833,0.45194514380936157,0.5424225277719307,0.0,0.0,3.909957724147624e-5,16.19238476953908
0.0019208879836938692,0.0006918693748764978,0.0007568054726593436,0.00015783764076375523,0.0037812279802551833,0.45120905629992,0.5431486786899453,0.0,0.0,3.91464018997728e-5,16.352705410821645
0.0019211219908935558,0.0006918581032428358,0.000755693246817519,0.00015810695872278178,0.0037812279802551833,0.450475597678229,0.5438639748776116,0.0,0.0,3.913676998051674e-5,16.51302605210421
0.0019213579125926538,0.0006918568042717648,0.0007546005414551487,0.00015837412461025053,0.0037812279802551833,0.4497399886903346,0.5445828485195779,0.0,0.0,3.91547136802402e-5,16.673346693386772
0.0019215920970785442,0.0006918711617739105,0.0007535474713877847,0.00015863563324992818,0.0037812279802551833,0.449011858857912,0.5452939502528797,0.0,0.0,3.913451757394555e-5,16.833667334669336
0.0019218278436914137,0.0006918960147582284,0.0007525152083694364,0.00015889497509100436,0.0037812279802551833,0.44828256220463514,0.5460076629380398,0.0,0.0,3.91358128554903e-5,16.993987975951903
0.001922063931755009,0.0006919336360255846,0.0007515107042183734,0.0001591509692477907,0.0037812279802551833,0.44755496429616193,0.5467201660610818,0.0,0.0,3.913664536027563e-5,17.15430861723447
0.0019223002442823726,0.0006919836972539505,0.0007505314697530337,0.0001594036014310012,0.0037812279802551833,0.4468275164497164,0.5474311232195841,0.0,0.0,3.913511484355767e-5,17.314629258517034
0.0019225372453659786,0.0006920478800339237,0.0007495858649556286,0.0001596529922539184,0.0037812279802551833,0.44610578189140515,0.548141726667591,0.0,0.0,3.9138591507046364e-5,17.474949899799597
0.001922774602154723,0.0006921192923744003,0.0007486464022191011,0.00015989891652429762,0.0037812279802551833,0.4453758117585933,0.5488509534142255,0.0,0.0,3.9141366137712004e-5,17.635270541082164
0.001923011723052018,0.0006922041437889418,0.0007477373854422108,0.00016014132779387677,0.0037812279802551833,0.4446502511470618,0.5495572637803694,0.0,0.0,3.913433647184673e-5,17.79559118236473
0.0019232497423126015,0.0006923033742019083,0.0007468586153785093,0.000160381335242018,0.0037812279802551833,0.44392739051527164,0.5502641593974138,0.0,0.0,3.913664536027563e-5,17.955911823647295
0.0019234879110369906,0.0006924140901435901,0.0007460018391578461,0.00016061833974288355,0.0037812279802551833,0.4432048304101621,0.5509693569671023,0.0,0.0,3.91358128554903e-5,18.11623246492986
0.0019237268696830835,0.000692537133088601,0.0007451705342037779,0.00016085292467744525,0.0037812279802551833,0.4424846455214544,0.5516747897926102,0.0,0.0,3.9142295875219465e-5,18.276553106212425
0.0019239661766086436,0.0006926728882314772,0.000744365873912878,0.0001610847911284616,0.0037812279802551833,0.441767492810061,0.5523791318147899,0.0,0.0,3.914887993537427e-5,18.436873747494992
0.001924204762103502,0.0006928230229675466,0.0007435944233238868,0.00016131259513624388,0.0037812279802551833,0.44105690551431875,0.5530787631788869,0.0,0.0,3.91376423222045e-5,18.597194388777556
0.001924443618418003,0.0006929815671905176,0.0007428269480617549,0.00016153782428864684,0.0037812279802551833,0.44033587626535664,0.5537771175453867,0.0,0.0,3.912577450174234e-5,18.75751503006012
0.0019246864519639633,0.0006931520036884235,0.0007420807426746273,0.00016176347429836799,0.0037812279802551833,0.43961494454690686,0.5544853196392899,0.0,0.0,3.917102442788103e-5,18.917835671342683
0.0019249243122060416,0.0006933408601909205,0.000741391198251213,0.00016198260971708338,0.0037812279802551833,0.4389162182014033,0.5551765970893356,0.0,0.0,3.913397426764909e-5,19.07815631262525
0.0019251648761421972,0.0006935311883897038,0.0007406676067175151,0.0001622012648043478,0.0037812279802551833,0.43818411110169,0.5558739055390427,0.0,0.0,3.9134082928908385e-5,19.238476953907814
0.0019254060566007737,0.0006937410563991342,0.0007400043712718655,0.00016241785398458085,0.0037812279802551833,0.43747615158054837,0.5565709942895832,0.0,0.0,3.9138775930616224e-5,19.39879759519038
0.0019256470134694518,0.0006939621520741445,0.0007393583740332524,0.00016263148698992345,0.0037812279802551833,0.4367664464772149,0.5572650987366272,0.0,0.0,3.913476583759136e-5,19.559118236472944
0.0019258909399184954,0.0006941928683196933,0.0007387209538171566,0.00016284483076237755,0.0037812279802551833,0.43604986701116977,0.5579658784611191,0.0,0.0,3.9170175359025545e-5,19.71943887775551
0.0019261303817649541,0.0006944388343131611,0.0007381252127718141,0.00016305256393582754,0.0037812279802551833,0.4353476625883622,0.5586513514853393,0.0,0.0,3.9134445133106016e-5,19.879759519038075
0.001926376351772688,0.0006946952075960587,0.0007375352967191671,0.00016326271965817277,0.0037812279802551833,0.4346353323879984,0.5593540309456704,0.0,0.0,3.919008728311365e-5,20.040080160320638
0.0019266157008052905,0.0006949646807652185,0.0007369761353811015,0.0001634661738441289,0.0037812279802551833,0.43393116952858385,0.5600353966988586,0.0,0.0,3.9145085087741844e-5,20.200400801603205
0.001926856827975787,0.0006952457914504431,0.0007364366561962544,0.00016366888000739172,0.0037812279802551833,0.4332276612104603,0.5607201011541528,0.0,0.0,3.912230838934128e-5,20.36072144288577
0.001927100578428731,0.0006955378965294686,0.0007359120638238479,0.00016387106897875636,0.0037812279802551833,0.4325216598515955,0.561410227752521,0.0,0.0,3.913235412562705e-5,20.521042084168336
0.0019273434759341796,0.0006958437457317546,0.0007354237570568709,0.00016407052322835528,0.0037812279802551833,0.43182816069720587,0.5620957119870609,0.0,0.0,3.912577450174234e-5,20.6813627254509
0.0019275916441176325,0.0006961601600689724,0.000734931251713969,0.0001642716200092982,0.0037812279802551833,0.43111641553694996,0.5627945871705815,0.0,0.0,3.918882845973492e-5,20.841683366733466
0.0019278335296093359,0.0006964892074451711,0.0007344763553668707,0.00016446669026761736,0.0037812279802551833,0.4304200778666024,0.5634732560012616,0.0,0.0,3.915998578321604e-5,21.00200400801603
0.0019280772919512883,0.0006968296829226468,0.0007340345460728457,0.000164661285449174,0.0037812279802551833,0.4297198064149367,0.5641554995417326,0.0,0.0,3.915359952969968e-5,21.162324649298597
0.0019283177913460797,0.0006971824321606922,0.0007336146989723152,0.0001648523271737795,0.0037812279802551833,0.42902294343027236,0.5648267033475289,0.0,0.0,3.909980532529602e-5,21.32264529058116
0.0019285651759985663,0.0006975425357325517,0.0007332088476394241,0.00016504579352186088,0.0037812279802551833,0.42832108938663016,0.565515468770422,0.0,0.0,3.913501507807357e-5,21.482965931863728
0.001928810212088167,0.0006978936065442589,0.0007328392507597145,0.00016523599524510195,0.0037812279802551833,0.4276363392399243,0.566195351677796,0.0,0.0,3.913422781058743e-5,21.64328657314629
0.0019290559037444478,0.0006982350993350816,0.0007324688913103743,0.00016542509821119126,0.0037812279802551833,0.4269342873899692,0.5668752377372308,0.0,0.0,3.913853003252308e-5,21.803607214428858
0.0019293038871757264,0.000698580448250597,0.0007321229100701461,0.00016561411739904897,0.0037812279802551833,0.4262393031202201,0.5675597585315374,0.0,0.0,3.916924831621381e-5,21.96392785571142
0.001929546403814013,0.0006989371207024921,0.0007317975460407295,0.0001657985198086557,0.0037812279802551833,0.4255460906234258,0.5682269762098793,0.0,0.0,3.9125047118145915e-5,22.12424849699399
0.0019297947481700594,0.000699305016942128,0.0007314929830156124,0.00016598496528479604,0.0037812279802551833,0.42485580458027417,0.5689087561913522,0.0,0.0,3.9153033775162574e-5,22.284569138276552
0.0019300399990974722,0.0006996826879273976,0.0007312054660795048,0.0001661683917164034,0.0037812279802551833,0.4241657412060617,0.5695800873806158,0.0,0.0,3.9137891562686717e-5,22.44488977955912
0.0019302836789198835,0.000700072553893528,0.0007309401869675816,0.00016634947845804466,0.0037812279802551833,0.4234812639202784,0.5702448718628687,0.0,0.0,3.909919710177664e-5,22.605210420841683
0.0019305394569455493,0.00070047542368798,0.0007307003349026906,0.00016653635767137757,0.0037812279802551833,0.42280585949484073,0.5709418603350689,0.0,0.0,3.921011852893897e-5,22.76553106212425
0.0019307807332082385,0.0007008872528234861,0.0007304643349830874,0.00016671366224662752,0.0037812279802551833,0.42211717599260895,0.5715960709039419,0.0,0.0,3.913440891268626e-5,22.925851703406813
0.0019310292826897413,0.0007013109964972131,0.0007302354396559445,0.00016689409669722648,0.0037812279802551833,0.42141526601996204,0.572268960266945,0.0,0.0,3.914702140867317e-5,23.08617234468938
0.0019312718467081702,0.0007017415669817125,0.0007300408075045603,0.0001670703191592465,0.0037812279802551833,0.4207344749453157,0.5729236349297738,0.0,0.0,3.9083290347113605e-5,23.246492985971944
0.0019315240646306483,0.0007021889545225099,0.0007298798455135695,0.00016725070022302418,0.0037812279802551833,0.42007563071655907,0.5736029784784697,0.0,0.0,3.9134191590167676e-5,23.40681362725451
0.001931772740023564,0.0007026447877269722,0.0007296978395825401,0.00016742825371111964,0.0037812279802551833,0.41936936290293825,0.5742707978116303,0.0,0.0,3.91386837188313e-5,23.567134268537075
0.0019320213323452966,0.0007031130235330327,0.000729553305713685,0.00016760473148654388,0.0037812279802551833,0.41868834059452786,0.5749362843961501,0.0,0.0,3.913851466389226e-5,23.72745490981964
0.0019322698115455967,0.0007035916089726782,0.0007294161939976946,0.00016778033718285783,0.0037812279802551833,0.4179967183601716,0.57559969919518,0.0,0.0,3.913401048806886e-5,23.887775551102205
0.0019325219385770962,0.0007040831731406652,0.0007293104526374868,0.00016795710466511397,0.0037812279802551833,0.4173253060059593,0.5762713485271075,0.0,0.0,3.91696694874575e-5,24.048096192384772
0.0019327713493886367,0.0007045835317533158,0.0007292185116009129,0.0001681316845516032,0.0037812279802551833,0.41665080464982246,0.5769337542637601,0.0,0.0,3.916998079303784e-5,24.208416833667336
0.001933018264326113,0.0007050916493154464,0.0007291428819143817,0.00016830431154317573,0.0037812279802551833,0.41597573431491625,0.57758770799732,0.0,0.0,3.913851466389226e-5,24.368737474949903
0.0019332666337225101,0.0007056111198410276,0.0007290820034793184,0.00016847705943614453,0.0037812279802551833,0.4152993346699071,0.5782439020599976,0.0,0.0,3.91214423438433e-5,24.529058116232463
0.0019335184638483791,0.0007061460991630497,0.0007290459556530821,0.00016865088146459034,0.0037812279802551833,0.4146391335906635,0.5789073901567409,0.0,0.0,3.914078695331117e-5,24.68937875751503
0.0019337732048483464,0.0007066941875460518,0.0007290044711859368,0.0001688256510379431,0.0037812279802551833,0.4139414661018012,0.5795770169683335,0.0,0.0,3.919022715237795e-5,24.849699398797593
0.0019340203365895182,0.0007072462302800165,0.0007289979001203464,0.0001689959520841759,0.0037812279802551833,0.4132778908837247,0.5802241667069986,0.0,0.0,3.914991245020822e-5,25.010020040080157
0.0019342715753908244,0.0007078120792774479,0.0007290052233955575,0.0001691679184365007,0.0037812279802551833,0.4126111648717495,0.5808807630450971,0.0,0.0,3.915360326282127e-5,25.170340681362724
0.001934520813327718,0.0007083855385545807,0.0007290265369246846,0.00016933845604464188,0.0037812279802551833,0.41194187398825904,0.5815303321037463,0.0,0.0,3.913235412562705e-5,25.33066132264529
0.0019347747461781785,0.0007089753104425236,0.0007290613329164327,0.00016951095112603036,0.0037812279802551833,0.4112700469485035,0.5821906317228995,0.0,0.0,3.916031239523429e-5,25.490981963927855
0.001935024169849747,0.000709569712600409,0.0007291152447114501,0.00016968082492343722,0.0037812279802551833,0.4106045049984084,0.5828371970790377,0.0,0.0,3.91358128554903e-5,25.651302605210418
0.0019352764103071575,0.0007101794409546218,0.0007291882109330432,0.000169851757622758,0.0037812279802551833,0.4099497285366891,0.583489271013065,0.0,0.0,3.913916878653266e-5,25.811623246492985
0.00193552862225858,0.0007107992903186643,0.0007292681615954797,0.00017002241098024805,0.0037812279802551833,0.40926979815755166,0.5841395560319356,0.0,0.0,3.913951553655663e-5,25.971943887775552
0.0019357827595091303,0.0007114319222236618,0.0007293654087660694,0.00017019379574812632,0.0037812279802551833,0.4085997618950958,0.5847932267465281,0.0,0.0,3.91578769420257e-5,26.132264529058116
0.0019360340864048708,0.0007120706404806715,0.0007294846945679511,0.00017036358571918586,0.0037812279802551833,0.40794780653354434,0.5854377791869345,0.0,0.0,3.914345804710379e-5,26.29258517034068
0.0019362866442964527,0.0007127210205626831,0.0007296184055015748,0.00017053383017654928,0.0037812279802551833,0.40729501172379634,0.5860839059337919,0.0,0.0,3.913969323164155e-5,26.452905811623246
0.001936539266962019,0.000713381510568771,0.0007297660319801944,0.0001707039790276216,0.0037812279802551833,0.4066409023773897,0.5867285101467246,0.0,0.0,3.913408292890838e-5,26.613226452905813
0.0019367919363412274,0.0007140542902544106,0.0007299237451360367,0.000170874047040813,0.0037812279802551833,0.405963458741375,0.5873711699213452,0.0,0.0,3.9125904108127213e-5,26.773547094188377
0.0019370455874574768,0.0007147383614010327,0.0007301014393619953,0.00017104455924196868,0.0037812279802551833,0.4053104457864276,0.5880147517785753,0.0,0.0,3.912551528897257e-5,26.93386773547094
0.0019372972349885765,0.000715428806826814,0.0007302921312501682,0.00017121406420110788,0.0037812279802551833,0.40465245081626156,0.5886514670259627,0.0,0.0,3.9102081338161825e-5,27.094188376753507
0.0019375555956773222,0.0007161410687117725,0.0007304990892438895,0.0001713869158702554,0.0037812279802551833,0.4039917836206576,0.5893038844115104,0.0,0.0,3.914485265336498e-5,27.254509018036075
0.0019378042422350953,0.0007168447746467995,0.0007307219931822084,0.00017155498659339523,0.0037812279802551833,0.40334801387958813,0.5899296712343848,0.0,0.0,3.90864863186479e-5,27.414829659318638
0.0019380673552567506,0.0007175875120816,0.000730956932396328,0.00017173034534517762,0.0037812279802551833,0.4026842632716857,0.5905906832644159,0.0,0.0,3.91712990513546e-5,27.5751503006012
0.0019383190623676193,0.0007183180531975319,0.0007312086732326786,0.00017190014234319244,0.0037812279802551833,0.40203937805870615,0.5912207662562832,0.0,0.0,3.913871445609294e-5,27.73547094188377
0.0019385750591430508,0.0007190679562339131,0.0007314737349666835,0.0001720722425648419,0.0037812279802551833,0.40138263474560937,0.5918599790944615,0.0,0.0,3.91464018997728e-5,27.895791583166336
0.0019388304388074091,0.000719826662409859,0.0007317543617643816,0.00017224422159975311,0.0037812279802551833,0.4007472097993997,0.5924959094966225,0.0,0.0,3.9145419004523425e-5,28.0561122244489
